127.31,127.35,127.31,127.31,127.28591851253832,127.26793515304934,127.2715527845273,56.10237570188989
127.32,127.34,127.31,127.3199,127.29073481003066,127.27514325891816,127.27181795494828,58.35526846148325
127.3155,127.32,127.25,127.26,127.29658784802453,127.2797253515534,127.27167811225993,43.73122532531632
127.26,127.31,127.26,127.3099,127.29927027841964,127.2835096826092,127.27462594977841,54.05976665046745
127.31,127.339,127.3,127.339,127.3033962227357,127.28807097228307,127.27854703056468,58.80828905605327
127.34,127.3486,127.33,127.332,127.29471697818856,127.29081210074767,127.28110495129046,57.27466955824081
127.335,127.365,127.325,127.345,127.29775358255085,127.29444808815421,127.28332764734503,59.39261188145514
127.345,127.39,127.3401,127.39,127.30600286604067,127.29014207713493,127.28614859754927,65.72613826446414
127.39,127.39,127.37,127.39,127.31120229283253,127.29261181749305,127.2879833208147,65.72613826446414
127.38,127.39,127.37,127.37,127.31796183426601,127.29841034030642,127.2904384499828,60.83530282562396
127.371,127.38,127.37,127.38,127.3323694674128,127.30260904776812,127.28809703075336,62.34410598571607
127.3801,127.42,127.3801,127.395,127.34389557393024,127.3079079167971,127.28977418223387,64.5502168694928
127.3951,127.42,127.3922,127.4103,127.3491164591442,127.31816942719746,127.29356078360048,66.69363299015492
127.4101,127.4116,127.3501,127.37,127.35529316731535,127.32714824879777,127.29651764640046,56.92959802312764
127.3699,127.39,127.34,127.3816,127.36323453385228,127.33250471769804,127.30024705821582,58.799360888315974
127.3829,127.39,127.37,127.3871,127.37264762708182,127.33844162798579,127.30715113066077,59.69282950236173
127.3899,127.39,127.36,127.365,127.37211810166545,127.34551142448757,127.31352412060996,54.571793351515154
127.36,127.38,127.36,127.375,127.37401448133237,127.35360999642663,127.31786841902459,56.39471182825444
127.3724,127.375,127.32,127.335,127.3766315850659,127.3556587468733,127.3226477714073,48.08320547520044
127.335,127.35,127.31,127.3225,127.37430526805272,127.35890140351414,127.32821332745289,45.81100880073808
127.32,127.32,127.275,127.29,127.37444421444218,127.36242622807488,127.33452768687958,40.457815035117704
127.29,127.32,127.28,127.305,127.36655537155374,127.36274794956552,127.33725632635038,43.72626208134662
127.3019,127.31,127.28,127.2888,127.35774429724299,127.36427945586982,127.34066737816958,41.10210863150905
127.29,127.32,127.2873,127.2873,127.34419543779438,127.3606195238861,127.34423911831037,40.8576075781395
127.2872,127.31,127.2725,127.2968,127.33635635023552,127.35585458340034,127.34583610920957,43.16361197955063
127.2999,127.36,127.295,127.355,127.32684508018842,127.3476227604753,127.34807948542422,54.792875029049746
127.3532,127.365,127.35,127.35,127.31893606415073,127.34229491541589,127.34707337116082,53.77490019940119
127.35,127.38,127.34,127.375,127.31450885132058,127.33560805098891,127.34518311184075,57.978656860096514
127.37,127.3784,127.35,127.357,127.32260708105646,127.3295695446153,127.34093825708376,54.15963109556618
127.35,127.3502,127.29,127.29,127.32808566484516,127.32547335153838,127.33817377576965,42.8464185805905
127.29,127.2935,127.25,127.26,127.33746853187613,127.32916418259609,127.33437579301814,38.92560040145558
127.2699,127.27,127.22,127.265,127.3413748255009,127.33176865977158,127.3307545781706,39.912515141879005
127.27,127.275,127.225,127.24,127.33109986040071,127.33717257730014,127.32814268754208,36.71766716362668
127.245,127.25,127.21,127.21,127.31687988832057,127.33965100513761,127.33020863465423,33.27550241728561
127.215,127.22,127.1899,127.2,127.30650391065646,127.3334446294954,127.33173104737313,32.19214945407282
127.2,127.24,127.192,127.225,127.29320312852516,127.32426405080848,127.33505942834442,37.65676230407464
127.2299,127.2299,127.19,127.1999,127.27656250282014,127.31685604445742,127.33674716462562,34.63850054624076
127.1941,127.21,127.19,127.205,127.2612500022561,127.30724903890025,127.33315122888517,35.76509127637662
127.21,127.26,127.2032,127.255,127.25400000180488,127.29509290903772,127.32752421127861,45.65492270355406
127.259,127.259,127.2001,127.21,127.2431800014439,127.28320629540801,127.32271465656488,39.726664947936676
127.2,127.2099,127.15,127.1512,127.23554400115513,127.275930508482,127.31635199067529,33.58920480982425
127.1528,127.17,127.12,127.145,127.23943520092412,127.26642669492175,127.30817106831566,33.01010617006146
127.1499,127.15,127.1,127.1,127.23354816073929,127.25874835805654,127.29985021690676,29.089966417310805
127.11,127.16,127.105,127.13,127.21707852859143,127.25827981329947,127.29409250791393,34.660819866420695
127.1344,127.18,127.12,127.13,127.20266282287314,127.25224483663703,127.2868469303821,34.660819866420695
127.14,127.16,127.13,127.15,127.1821302582985,127.2396142320574,127.28055101266038,38.402407234132156
127.15,127.1899,127.14,127.16,127.1717042066388,127.22778745305023,127.27858555014805,40.24492503859142
127.16,127.1899,127.15,127.18,127.16336336531103,127.21181402141895,127.27330973859821,43.86170314158629
127.175,127.18,127.14,127.17,127.16069069224882,127.20158726874158,127.26391668178297,42.4773120876767
127.165,127.165,127.12,127.125,127.16055255379906,127.19263886014888,127.25476924472274,36.84204821673533
127.125,127.13,127.07,127.07,127.16444204303926,127.18730900263026,127.24286391820559,31.365098602464556
127.075,127.09,127.06,127.07,127.1655536344314,127.18389537730147,127.23418207834364,31.365098602464556
127.075,127.13,127.07,127.13,127.15744290754512,127.18340845513879,127.22616807231722,42.23062088076862
127.13,127.14,127.09,127.1079,127.1399543260361,127.18173239824644,127.22030898983128,39.7354005820129
127.1,127.13,127.09,127.1202,127.12596346082887,127.17464084846563,127.21566983676735,41.79663343085896
127.125,127.17,127.125,127.137,127.12677076866309,127.16156074240743,127.21292600316987,44.58457888388299
127.135,127.17,127.13,127.155,127.12299661493049,127.1501156496065,127.20962400292605,47.48693969857633
127.155,127.16,127.14,127.15,127.12243729194438,127.14760119340569,127.20311446423943,46.754409517035896
127.15,127.1501,127.08,127.085,127.12534983355549,127.14263854422998,127.19287489006716,38.45051950150561
127.085,127.1299,127.07,127.095,127.1312798668444,127.13983372620123,127.1834229754466,40.20989938838576
127.1,127.14,127.1,127.117,127.13502389347552,127.13947951042607,127.17931351579685,44.0022883617718
127.115,127.12,127.0801,127.09,127.12501911478041,127.1414195716228,127.17382016842787,40.59881240149451
127.09,127.11,127.09,127.11,127.11901529182433,127.14249212516995,127.16969554008726,44.05097214868149
127.105,127.11,127.08,127.09,127.11861223345946,127.13530560952371,127.16718049854208,41.45636472522506
127.09,127.13,127.09,127.1201,127.11288978676757,127.13026740833325,127.16624353711578,46.55811407834151
127.12,127.14,127.115,127.135,127.11231182941405,127.1286089822916,127.16499403426073,48.9306052164126
127.13,127.1566,127.13,127.1361,127.10784946353124,127.12378285950516,127.1588406470099,49.110220996267486
127.13,127.14,127.1,127.1082,127.11029957082499,127.12206000206702,127.15392982800913,44.80580476133808
127.11,127.13,127.08,127.105,127.11523965666,127.11805250180865,127.15108907200842,44.32592696347171
127.1,127.1001,127.045,127.07,127.11941172532799,127.11830843908257,127.14638991262315,39.360468192527556
127.0629,127.1283,127.04,127.1276,127.11716938026238,127.12039488419725,127.14359068857522,49.40535851130023
127.127,127.155,127.12,127.14,127.1147355042099,127.1223580236726,127.13946832791558,51.27652113568289
127.1452,127.1599,127.115,127.155,127.10578840336794,127.12058827071353,127.13797845653747,53.516087535381764
127.155,127.16,127.09,127.095,127.11015072269436,127.11863973687434,127.13774934449613,44.671104249479754
127.095,127.14,127.09,127.13,127.11612057815549,127.11255976976506,127.13762247184258,49.8754335419161
127.135,127.16,127.13,127.15,127.12389646252439,127.11443979854442,127.13535920477776,52.61809329200871
127.15,127.17,127.15,127.17,127.11811717001952,127.11763482372636,127.13302388133333,55.254746202307615
127.16,127.17,127.12,127.15,127.12049373601562,127.12230547076057,127.12817589046153,52.1306917105892
127.15,127.28,127.145,127.205,127.12639498881249,127.1188922869155,127.12813159119527,58.99644103533858
127.205,127.21,127.1201,127.125,127.13511599105,127.12028075105106,127.12904454571873,48.17338441510509
127.13,127.15,127.12,127.15,127.13809279284001,127.12399565716967,127.13104111912497,51.18704227621808
127.15,127.21,127.14,127.18,127.15147423427202,127.12974620002346,127.12826872534613,54.59877204615387
127.18,127.27,127.18,127.2348,127.14617938741762,127.13227792502053,127.12840190031952,60.08661916771802
127.23,127.24,127.2,127.21,127.14694350993409,127.14136818439297,127.13006329260263,56.74383094151697
127.205,127.23,127.19,127.215,127.15355480794729,127.13932216134386,127.13313534701781,57.26009002385389
127.22,127.24,127.2,127.2201,127.16980384635784,127.14065689117587,127.13443262801646,57.813161783763945
127.23,127.28,127.21,127.25,127.17784307708628,127.14557477977888,127.1398608873998,60.999580570548865
127.255,127.36,127.22,127.3521,127.18527446166902,127.15672793230652,127.13871774221522,69.47743783763737
127.82,127.98,127.57,127.63,127.19223956933521,127.16338694076822,127.13958560819866,81.35666044027377
127.63,127.66,127.35,127.3597,127.20379165546817,127.1698385731722,127.14269440756799,57.79524699858176
127.36,127.51,127.33,127.415,127.23345332437452,127.17612125152567,127.14977945313967,60.326702484496316
127.41,127.565,127.31,127.48,127.31276265949961,127.18535609508496,127.15441180289817,63.12631773053573
127.49,127.5,127.275,127.405,127.32215012759968,127.20619908319934,127.15907243344446,58.03723668537404
127.4011,127.4011,127.08,127.155,127.34072010207974,127.25917419779942,127.16376686164105,45.01118526607277
127.12,127.26,127.07,127.245,127.36857608166379,127.27173992307449,127.17040017997634,49.413003833527725
127.24,127.48,127.15,127.4399,127.37586086533103,127.28964743269017,127.18437708920894,57.37120400930596
127.44,127.615,127.38,127.615,127.33168869226483,127.31344150360391,127.21865577465441,63.00248853196392
127.615,127.76,127.565,127.7379,127.31435095381187,127.32488631565342,127.22950533045022,66.36135907306291
127.74,127.77,127.6123,127.675,127.33946076304949,127.30365052619673,127.24377415118481,63.19897764566495
127.6741,127.9579,127.665,127.94,127.39456861043959,127.29631921042214,127.26194537032444,69.74126553516423
127.941,128.15,127.93,128.1099,127.46323488835166,127.31426680911937,127.27294957260717,73.04931343106806
128.1,128.21,128.08,128.185,127.50558791068133,127.35185845797946,127.26387652856047,74.38249441311052
128.185,128.35,128.1613,128.3399,127.59247032854505,127.40011365073202,127.26242448790198,76.91865396852533
128.33,128.5,128.33,128.495,127.69595626283603,127.43447444439052,127.27607645037106,79.14501076787852
128.49,128.7,128.48,128.68,127.79376501026881,127.49766513884171,127.3021474926502,81.444120933851
128.6701,128.82,128.62,128.8038,127.90299200821505,127.5741944964865,127.33566691629251,82.80984570415092
128.82,128.96,128.78,128.893,128.02139360657205,127.65054518442568,127.36176946119309,83.73853454450152
128.895,128.98,128.86,128.97,128.15311488525762,127.73671453637246,127.40624873340902,84.51617570655117
128.97,129.12,128.83,128.89,128.2832519082061,127.8315002193259,127.460375753916,80.22371550667607
128.8973,129.02,128.85,128.86,128.4052015265649,127.93756269191016,127.51611608053784,78.61133491463708
128.869,128.94,128.7,128.73,128.51816122125192,128.04584235542137,127.57948407434263,71.87037873114606
128.735,128.86,128.65,128.69,128.59252897700154,128.1517370609937,127.64990837631628,69.8846520882741
128.695,128.84,128.67,128.8099,128.64602318160124,128.25401992836947,127.72914619352272,72.35067933042656
128.8,128.8299,128.68,128.695,128.662818545281,128.33351743732328,127.81181187094404,66.71293278746951
128.7,128.81,128.69,128.8,128.66825483622478,128.3993277576579,127.89498018856374,69.08377852871155
128.805,129.33,128.7501,129.31,128.69658386897981,128.44066178795066,127.97767402021267,77.47546372879066
129.32,129.34,129.1,129.1301,128.69626709518383,128.47182906445684,128.04785294173476,70.23355425770617
129.1396,129.235,129.12,129.12,128.71701367614705,128.51408793139973,128.11032579237056,69.83885987837948
129.12,129.17,129.01,129.03,128.83561094091766,128.53670193997476,128.1579930391113,66.26524363935727
129.035,129.1,128.9433,128.9709,128.8945087527341,128.5696141974779,128.19891665148737,63.95110959719592
128.96,128.9686,128.75,128.78,128.9396070021873,128.66216242279316,128.2459153706037,57.02383697909515
128.7784,128.8,128.7,128.775,128.95768560174983,128.720654619944,128.28046034209572,56.85013911176561
128.77,128.78,128.66,128.73,128.96032848139987,128.770572792451,128.3204249311653,55.21986517881432
128.73,128.77,128.51,128.52,128.92426278511988,128.8030011933946,128.39654609030643,48.26410256033581
128.52,128.55,128.47,128.51,128.8944102280959,128.82398854422027,128.45297331412903,47.954330225919776
128.515,128.6276,128.48,128.55,128.86152818247672,128.81848997619275,128.504283059196,49.35457289021117
128.57,128.667,128.55,128.61,128.79322254598137,128.81305372916867,128.54472282387323,51.463972562337354
128.61,128.65,128.58,128.6109,128.7365780367851,128.80267201302257,128.57750568357528,51.496606291520045
128.615,128.64,128.53,128.59,128.69926242942807,128.76733801139474,128.5930821694541,50.64502188408569
128.5801,128.71,128.5601,128.6517,128.68140994354246,128.7351707599704,128.60707584872688,53.110214719618604
128.6528,128.7,128.55,128.61,128.66730795483397,128.7120244149741,128.61653155267098,51.24716124342664
128.601,128.74,128.5101,128.729,128.65184636386718,128.69927136310235,128.60910604861937,55.99153676761703
128.73,128.7799,128.68,128.7299,128.65181709109373,128.68822494271456,128.60148250641788,56.026390676633895
128.72,128.8,128.7,128.7998,128.64345367287498,128.67594682487524,128.5975223136165,58.75832901469932
128.8,128.87,128.76,128.85,128.6605629383,128.67291597176583,128.598482135646,60.64912386205034
128.85,128.88,128.8,128.8509,128.67443035063997,128.66505147529512,128.5994373559809,60.683925667913336
128.85,128.95,128.83,128.86,128.69950428051197,128.67304504088324,128.59871140552085,61.058932168812895
128.8699,128.89,128.82,128.845,128.7296034244096,128.68015191077282,128.60278745125,60.04230766197863
128.855,128.91,128.815,128.88,128.75386273952768,128.69510792192622,128.6033422626923,61.64693048869692
128.875,128.92,128.81,128.88,128.77509019162216,128.71446943168544,128.61300824248522,61.64693048869692
128.87,128.9799,128.83,128.975,128.78907215329772,128.73152325272477,128.62199991614023,65.95119866879755
128.975,129.03,128.9542,128.975,128.80725772263818,128.74758284613418,128.6356768456679,65.95119866879755
128.98,129.11,128.951,129.09,128.82180617811053,128.7597599903674,128.65216324215496,70.58568435584154
